State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Date Local,Time Local,Date GMT,Time GMT,Sample Measurement,Units of Measure,MDL,Uncertainty,Qualifier,Method Type,Method Code,Method Name,State Name,County Name,Date of Last Change
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/22/2016,13:00,2/22/2016,22:00,9,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/22/2016,14:00,2/22/2016,23:00,52,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/22/2016,15:00,2/23/2016,0:00,296,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/22/2016,16:00,2/23/2016,1:00,241,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/22/2016,17:00,2/23/2016,2:00,176,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/22/2016,18:00,2/23/2016,3:00,290,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/22/2016,19:00,2/23/2016,4:00,294,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/22/2016,20:00,2/23/2016,5:00,318,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/22/2016,21:00,2/23/2016,6:00,305,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/22/2016,22:00,2/23/2016,7:00,306,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/22/2016,23:00,2/23/2016,8:00,321,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/23/2016,0:00,2/23/2016,9:00,313,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/23/2016,1:00,2/23/2016,10:00,341,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/23/2016,2:00,2/23/2016,11:00,309,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/23/2016,3:00,2/23/2016,12:00,332,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/23/2016,4:00,2/23/2016,13:00,283,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/23/2016,5:00,2/23/2016,14:00,315,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/23/2016,6:00,2/23/2016,15:00,310,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/23/2016,7:00,2/23/2016,16:00,329,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/23/2016,8:00,2/23/2016,17:00,295,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/23/2016,9:00,2/23/2016,18:00,304,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/23/2016,10:00,2/23/2016,19:00,306,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/23/2016,11:00,2/23/2016,20:00,167,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/23/2016,12:00,2/23/2016,21:00,273,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/23/2016,13:00,2/23/2016,22:00,261,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/23/2016,14:00,2/23/2016,23:00,204,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/23/2016,15:00,2/24/2016,0:00,251,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/23/2016,16:00,2/24/2016,1:00,251,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/23/2016,17:00,2/24/2016,2:00,34,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/23/2016,18:00,2/24/2016,3:00,45,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/23/2016,19:00,2/24/2016,4:00,44,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/23/2016,20:00,2/24/2016,5:00,50,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/23/2016,21:00,2/24/2016,6:00,53,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/23/2016,22:00,2/24/2016,7:00,51,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/23/2016,23:00,2/24/2016,8:00,45,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/24/2016,0:00,2/24/2016,9:00,44,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/24/2016,1:00,2/24/2016,10:00,70,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/24/2016,2:00,2/24/2016,11:00,81,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/24/2016,3:00,2/24/2016,12:00,50,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/24/2016,4:00,2/24/2016,13:00,43,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/24/2016,5:00,2/24/2016,14:00,37,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/24/2016,6:00,2/24/2016,15:00,332,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/24/2016,7:00,2/24/2016,16:00,334,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/24/2016,8:00,2/24/2016,17:00,219,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/24/2016,9:00,2/24/2016,18:00,226,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/24/2016,10:00,2/24/2016,19:00,47,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/24/2016,11:00,2/24/2016,20:00,308,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/24/2016,12:00,2/24/2016,21:00,260,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/24/2016,13:00,2/24/2016,22:00,268,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/24/2016,14:00,2/24/2016,23:00,29,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/24/2016,15:00,2/25/2016,0:00,16,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/24/2016,16:00,2/25/2016,1:00,268,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/24/2016,17:00,2/25/2016,2:00,289,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/24/2016,18:00,2/25/2016,3:00,340,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/24/2016,19:00,2/25/2016,4:00,302,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/24/2016,20:00,2/25/2016,5:00,294,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/24/2016,21:00,2/25/2016,6:00,318,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/24/2016,22:00,2/25/2016,7:00,299,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/24/2016,23:00,2/25/2016,8:00,317,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/25/2016,0:00,2/25/2016,9:00,291,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/25/2016,1:00,2/25/2016,10:00,345,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/25/2016,2:00,2/25/2016,11:00,173,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/25/2016,3:00,2/25/2016,12:00,301,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/25/2016,4:00,2/25/2016,13:00,273,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/25/2016,5:00,2/25/2016,14:00,10,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/25/2016,6:00,2/25/2016,15:00,40,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/25/2016,7:00,2/25/2016,16:00,49,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/25/2016,8:00,2/25/2016,17:00,48,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/25/2016,9:00,2/25/2016,18:00,68,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/25/2016,10:00,2/25/2016,19:00,58,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/25/2016,11:00,2/25/2016,20:00,61,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/25/2016,12:00,2/25/2016,21:00,76,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/25/2016,13:00,2/25/2016,22:00,121,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/25/2016,14:00,2/25/2016,23:00,145,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/25/2016,15:00,2/26/2016,0:00,166,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/25/2016,16:00,2/26/2016,1:00,103,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/25/2016,17:00,2/26/2016,2:00,29,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/25/2016,18:00,2/26/2016,3:00,360,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/25/2016,19:00,2/26/2016,4:00,232,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/25/2016,20:00,2/26/2016,5:00,326,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/25/2016,21:00,2/26/2016,6:00,313,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/25/2016,22:00,2/26/2016,7:00,296,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/25/2016,23:00,2/26/2016,8:00,293,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/26/2016,0:00,2/26/2016,9:00,275,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/26/2016,1:00,2/26/2016,10:00,181,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/26/2016,2:00,2/26/2016,11:00,341,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/26/2016,3:00,2/26/2016,12:00,337,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/26/2016,4:00,2/26/2016,13:00,287,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/26/2016,5:00,2/26/2016,14:00,58,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/26/2016,6:00,2/26/2016,15:00,282,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/26/2016,7:00,2/26/2016,16:00,333,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/26/2016,8:00,2/26/2016,17:00,308,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/26/2016,9:00,2/26/2016,18:00,46,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
2,90,34,61104,1,64.84569,-147.727413,WGS84,Wind Direction - Resultant,2/26/2016,10:00,2/26/2016,19:00,154,Degrees Compass,1,,,Non-FRM,61,Instrumental - Met One Sonic Anemometer Model 50.5,Alaska,Fairbanks North Star ,6/21/2016
